;;;1,07E+03;-74,94850159
;;;1,07E+03;-72,54850006
;;;1,07E+03;-74,94850159
;;;1,07E+03;-74,94850159
;;;1,07E+03;-74,94850159
;;;1,08E+03;-74,94850159
;;;1,08E+03;-74,94850159
;;;1,08E+03;-69,34850311
;;;1,08E+03;-69,34850311
;;;1,08E+03;-68,54850006
;;;1,08E+03;-74,94850159
;;;1,08E+03;-74,94850159
;;;1,08E+03;-72,54850006
;;;1,09E+03;-72,54850006
;;;1,09E+03;-72,54850006
;;;1,09E+03;-72,54850006
;;;1,09E+03;-74,94850159
;;;1,09E+03;-74,94850159
;;;1,09E+03;-74,94850159
;;;1,09E+03;-74,94850159
;;;1,09E+03;-68,54850006
;;;1,09E+03;-69,34850311
;;;1,10E+03;-72,54850006
;;;1,10E+03;-72,54850006
;;;1,10E+03;-74,94850159
;;;1,10E+03;-72,54850006
;;;1,10E+03;-74,94850159
;;;1,10E+03;-74,94850159
;;;1,10E+03;-74,94850159
;;;1,10E+03;-72,54850006
;;;1,11E+03;-74,94850159
;;;1,11E+03;-72,54850006
;;;1,11E+03;-74,94850159
;;;1,11E+03;-74,94850159
;;;1,11E+03;-74,94850159
;;;1,11E+03;-74,94850159
;;;1,11E+03;-72,54850006
;;;1,11E+03;-74,94850159
;;;1,12E+03;-72,54850006
;;;1,12E+03;-74,94850159
;;;1,12E+03;-74,94850159
;;;1,12E+03;-74,94850159
;;;1,12E+03;-74,94850159
;;;1,12E+03;-74,94850159
;;;1,12E+03;-69,34850311
;;;1,12E+03;-74,94850159
;;;1,13E+03;-74,94850159
;;;1,13E+03;-74,94850159
;;;1,13E+03;-74,94850159
;;;1,13E+03;-72,54850006
;;;1,13E+03;-72,54850006
;;;1,13E+03;-72,54850006
;;;1,13E+03;-74,94850159
;;;1,13E+03;-74,94850159
;;;1,14E+03;-74,94850159
;;;1,14E+03;-72,54850006
;;;1,14E+03;-72,54850006
;;;1,14E+03;-74,94850159
;;;1,14E+03;-74,94850159
;;;1,14E+03;-74,94850159
;;;1,14E+03;-69,34850311
;;;1,14E+03;-69,34850311
;;;1,15E+03;-72,54850006
;;;1,15E+03;-74,94850159
;;;1,15E+03;-74,94850159
;;;1,15E+03;-74,94850159
;;;1,15E+03;-72,54850006
;;;1,15E+03;-74,94850159
;;;1,15E+03;-74,94850159
;;;1,15E+03;-74,94850159
;;;1,16E+03;-74,94850159
;;;1,16E+03;-74,94850159
;;;1,16E+03;-74,94850159
;;;1,16E+03;-74,94850159
;;;1,16E+03;-74,94850159
;;;1,16E+03;-74,94850159
;;;1,16E+03;-72,54850006
;;;1,16E+03;-72,54850006
;;;1,17E+03;-72,54850006
;;;1,17E+03;-68,54850006
;;;1,17E+03;-74,94850159
;;;1,17E+03;-72,54850006
;;;1,17E+03;-72,54850006
;;;1,17E+03;-74,94850159
;;;1,17E+03;-74,94850159
;;;1,17E+03;-74,94850159
;;;1,18E+03;-74,94850159
;;;1,18E+03;-74,94850159
;;;1,18E+03;-74,94850159
;;;1,18E+03;-74,94850159
;;;1,18E+03;-74,94850159
;;;1,18E+03;-74,94850159
;;;1,18E+03;-74,94850159
;;;1,18E+03;-72,54850006
;;;1,18E+03;-74,94850159
;;;1,19E+03;-72,54850006
;;;1,19E+03;-74,94850159
;;;1,19E+03;-74,94850159
;;;1,19E+03;-74,94850159
;;;1,19E+03;-74,94850159
;;;1,19E+03;-72,54850006
;;;1,19E+03;-74,94850159
;;;1,19E+03;-72,54850006
;;;1,20E+03;-74,94850159
;;;1,20E+03;-74,94850159
;;;1,20E+03;-74,94850159
;;;1,20E+03;-74,94850159
;;;1,20E+03;-72,54850006
;;;1,20E+03;-69,34850311
;;;1,20E+03;-74,94850159
;;;1,20E+03;-74,94850159
;;;1,21E+03;-74,94850159
;;;1,21E+03;-74,94850159
;;;1,21E+03;-74,94850159
;;;1,21E+03;-72,54850006
;;;1,21E+03;-72,54850006
;;;1,21E+03;-74,94850159
;;;1,21E+03;-74,94850159
;;;1,21E+03;-74,94850159
;;;1,22E+03;-74,94850159
;;;1,22E+03;-74,94850159
;;;1,22E+03;-74,94850159
;;;1,22E+03;-74,94850159
;;;1,22E+03;-74,94850159
;;;1,22E+03;-74,94850159
;;;1,22E+03;-74,94850159
;;;1,22E+03;-74,94850159
;;;1,23E+03;-74,94850159
;;;1,23E+03;-72,54850006
;;;1,23E+03;-74,94850159
;;;1,23E+03;-74,94850159
;;;1,23E+03;-74,94850159
;;;1,23E+03;-72,54850006
;;;1,23E+03;-72,54850006
;;;1,23E+03;-72,54850006
;;;1,24E+03;-74,94850159
;;;1,24E+03;-74,94850159
;;;1,24E+03;-74,94850159
;;;1,24E+03;-74,94850159
;;;1,24E+03;-72,54850006
;;;1,24E+03;-74,94850159
;;;1,24E+03;-74,94850159
;;;1,24E+03;-74,94850159
;;;1,25E+03;-74,94850159
;;;1,25E+03;-74,94850159
;;;1,25E+03;-74,94850159
;;;1,25E+03;-74,94850159
;;;1,25E+03;-74,94850159
;;;1,25E+03;-74,94850159
;;;1,25E+03;-74,94850159
;;;1,25E+03;-74,94850159
;;;1,26E+03;-72,54850006
;;;1,26E+03;-72,54850006
;;;1,26E+03;-69,34850311
;;;1,26E+03;-74,94850159
;;;1,26E+03;-74,94850159
;;;1,26E+03;-74,94850159
